BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,Railroad Commissioner,Dale Henry,DEM,24,45
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,Railroad Commissioner,Dale Henry,DEM,29,44
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,Railroad Commissioner,Dale Henry,DEM,18,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,Railroad Commissioner,Dale Henry,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,Railroad Commissioner,Dale Henry,DEM,25,57
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,Railroad Commissioner,Dale Henry,DEM,4,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,Railroad Commissioner,Dale Henry,DEM,12,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,Railroad Commissioner,Dale Henry,DEM,33,54
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,Railroad Commissioner,Dale Henry,DEM,10,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"Justice, Supreme Court, Place 6",Michele Petty,DEM,24,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"Justice, Supreme Court, Place 6",Michele Petty,DEM,19,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"Justice, Supreme Court, Place 6",Michele Petty,DEM,26,27
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"Justice, Supreme Court, Place 6",Michele Petty,DEM,15,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Justice, Supreme Court, Place 6",Michele Petty,DEM,0,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"Justice, Supreme Court, Place 6",Michele Petty,DEM,32,54
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"Justice, Supreme Court, Place 6",Michele Petty,DEM,0,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"Justice, Supreme Court, Place 6",Michele Petty,DEM,2,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"Justice, Supreme Court, Place 6",Michele Petty,DEM,18,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"Justice, Supreme Court, Place 6",Michele Petty,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"Justice, Supreme Court, Place 6",Michele Petty,DEM,20,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"Justice, Supreme Court, Place 6",Michele Petty,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"Justice, Supreme Court, Place 6",Michele Petty,DEM,10,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"Justice, Supreme Court, Place 6",Michele Petty,DEM,30,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"Justice, Supreme Court, Place 6",Michele Petty,DEM,48,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"Justice, Supreme Court, Place 6",Michele Petty,DEM,25,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"Justice, Supreme Court, Place 6",Michele Petty,DEM,35,58
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"Justice, Supreme Court, Place 6",Michele Petty,DEM,10,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"Justice, Supreme Court, Place 6",Michele Petty,DEM,14,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"Justice, Supreme Court, Place 6",Michele Petty,DEM,29,63
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"Justice, Supreme Court, Place 6",Michele Petty,DEM,36,39
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"Justice, Supreme Court, Place 6",Michele Petty,DEM,13,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Justice, Supreme Court, Place 6",Michele Petty,DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Justice, Supreme Court, Place 6",Michele Petty,DEM,18,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Justice, Supreme Court, Place 6",Michele Petty,DEM,29,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Justice, Supreme Court, Place 6",Michele Petty,DEM,3,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Justice, Supreme Court, Place 6",Michele Petty,DEM,15,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Justice, Supreme Court, Place 6",Michele Petty,DEM,18,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Justice, Supreme Court, Place 6",Michele Petty,DEM,32,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Justice, Supreme Court, Place 6",Michele Petty,DEM,15,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Justice, Supreme Court, Place 6",Michele Petty,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Justice, Supreme Court, Place 6",Michele Petty,DEM,0,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"Justice, Supreme Court, Place 6",Michele Petty,DEM,7,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Justice, Supreme Court, Place 6",Michele Petty,DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Justice, Supreme Court, Place 6",Michele Petty,DEM,10,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Justice, Supreme Court, Place 6",Michele Petty,DEM,20,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"Justice, Supreme Court, Place 6",Michele Petty,DEM,16,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Justice, Supreme Court, Place 6",Michele Petty,DEM,24,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"Justice, Supreme Court, Place 6",Michele Petty,DEM,5,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"Justice, Supreme Court, Place 6",Michele Petty,DEM,6,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"Justice, Supreme Court, Place 6",Michele Petty,DEM,25,43
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"Justice, Supreme Court, Place 6",Michele Petty,DEM,28,42
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"Justice, Supreme Court, Place 6",Michele Petty,DEM,20,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"Justice, Supreme Court, Place 6",Michele Petty,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"Justice, Supreme Court, Place 6",Michele Petty,DEM,24,56
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"Justice, Supreme Court, Place 6",Michele Petty,DEM,4,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"Justice, Supreme Court, Place 6",Michele Petty,DEM,12,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"Justice, Supreme Court, Place 6",Michele Petty,DEM,30,54
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"Justice, Supreme Court, Place 6",Michele Petty,DEM,10,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,25,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,20,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,24,27
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,0,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,32,55
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,0,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,2,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,18,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,19,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,11,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,29,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,47,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,25,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,35,62
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,10,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,15,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,30,65
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,35,40
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,13,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,18,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,29,29
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,4,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,15,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,18,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,37,29
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,15,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,0,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,7,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,10,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,21,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,16,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,26,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,6,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,25,45
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,29,44
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,19,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,25,56
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,4,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,13,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,32,55
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"Presiding Judge, Court of Criminal Appea",Keith Hampton,DEM,7,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"Member, State BOE District 10",Judy Jennings,DEM,24,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"Member, State BOE District 10",Judy Jennings,DEM,21,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"Member, State BOE District 10",Judy Jennings,DEM,24,27
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"Member, State BOE District 10",Judy Jennings,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Member, State BOE District 10",Judy Jennings,DEM,0,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"Member, State BOE District 10",Judy Jennings,DEM,31,56
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"Member, State BOE District 10",Judy Jennings,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"Member, State BOE District 10",Judy Jennings,DEM,2,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"Member, State BOE District 10",Judy Jennings,DEM,20,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"Member, State BOE District 10",Judy Jennings,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"Member, State BOE District 10",Judy Jennings,DEM,19,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"Member, State BOE District 10",Judy Jennings,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"Member, State BOE District 10",Judy Jennings,DEM,11,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"Member, State BOE District 10",Judy Jennings,DEM,29,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"Member, State BOE District 10",Judy Jennings,DEM,48,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"Member, State BOE District 10",Judy Jennings,DEM,25,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"Member, State BOE District 10",Judy Jennings,DEM,37,65
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"Member, State BOE District 10",Judy Jennings,DEM,9,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"Member, State BOE District 10",Judy Jennings,DEM,16,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"Member, State BOE District 10",Judy Jennings,DEM,31,62
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"Member, State BOE District 10",Judy Jennings,DEM,36,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"Member, State BOE District 10",Judy Jennings,DEM,14,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Member, State BOE District 10",Judy Jennings,DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Member, State BOE District 10",Judy Jennings,DEM,18,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Member, State BOE District 10",Judy Jennings,DEM,31,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Member, State BOE District 10",Judy Jennings,DEM,3,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Member, State BOE District 10",Judy Jennings,DEM,16,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Member, State BOE District 10",Judy Jennings,DEM,19,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Member, State BOE District 10",Judy Jennings,DEM,36,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Member, State BOE District 10",Judy Jennings,DEM,16,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Member, State BOE District 10",Judy Jennings,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Member, State BOE District 10",Judy Jennings,DEM,0,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"Member, State BOE District 10",Judy Jennings,DEM,7,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Member, State BOE District 10",Judy Jennings,DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Member, State BOE District 10",Judy Jennings,DEM,11,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Member, State BOE District 10",Judy Jennings,DEM,22,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"Member, State BOE District 10",Judy Jennings,DEM,16,22
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Member, State BOE District 10",Judy Jennings,DEM,28,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"Member, State BOE District 10",Judy Jennings,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"Member, State BOE District 10",Judy Jennings,DEM,6,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"Member, State BOE District 10",Judy Jennings,DEM,26,45
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"Member, State BOE District 10",Judy Jennings,DEM,30,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"Member, State BOE District 10",Judy Jennings,DEM,21,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"Member, State BOE District 10",Judy Jennings,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"Member, State BOE District 10",Judy Jennings,DEM,28,55
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"Member, State BOE District 10",Judy Jennings,DEM,4,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"Member, State BOE District 10",Judy Jennings,DEM,12,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"Member, State BOE District 10",Judy Jennings,DEM,30,58
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"Member, State BOE District 10",Judy Jennings,DEM,9,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"State Representative, District 54",Claudia Brown,DEM,20,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"State Representative, District 54",Claudia Brown,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"State Representative, District 54",Claudia Brown,DEM,11,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"State Representative, District 54",Claudia Brown,DEM,28,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"State Representative, District 54",Claudia Brown,DEM,49,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"State Representative, District 54",Claudia Brown,DEM,25,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"State Representative, District 54",Claudia Brown,DEM,37,73
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"State Representative, District 54",Claudia Brown,DEM,10,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"State Representative, District 54",Claudia Brown,DEM,16,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"State Representative, District 54",Claudia Brown,DEM,30,68
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"State Representative, District 54",Claudia Brown,DEM,35,42
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"State Representative, District 54",Claudia Brown,DEM,14,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"State Representative, District 54",Claudia Brown,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"State Representative, District 54",Claudia Brown,DEM,6,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"State Representative, District 54",Claudia Brown,DEM,27,48
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"State Representative, District 54",Claudia Brown,DEM,34,47
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"State Representative, District 54",Claudia Brown,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"State Representative, District 54",Claudia Brown,DEM,29,53
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"State Representative, District 54",Claudia Brown,DEM,4,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"State Representative, District 54",Claudia Brown,DEM,32,59
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"State Representative, District 54",Claudia Brown,DEM,10,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,24,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,20,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,24,27
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,0,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,30,55
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,2,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,18,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,19,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,10,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,29,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,49,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,26,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,35,63
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,9,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,14,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,30,60
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,33,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,12,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,17,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,30,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,3,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,16,31
