"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"10 TRENTON FBC","",1,7,9,9,0,0.00,18,18,"State Senator, District 2","",1,1,"KENDALL SCUDDER","C",1,"DEM",555,28,8,0,0,0,0,0,209,19,5,0,346,9,3,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,19,19,"State Representative District 62","",1,1,"VALERIE N. HEFNER","C",1,"DEM",555,27,9,0,0,0,0,0,209,19,5,0,346,8,4,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,21,20,"U.S. Senator","",1,1,"BRUCE JACOBSON, JR.","C",1,"REP",555,34,42,0,0,0,0,0,209,14,10,0,346,20,32,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,21,20,"U.S. Senator","",1,2,"GERALDINE SAM","C",2,"REP",555,8,42,0,0,0,0,0,209,4,10,0,346,4,32,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,21,20,"U.S. Senator","",1,5,"TED CRUZ","C",3,"REP",555,394,42,0,0,0,0,0,209,139,10,0,346,255,32,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,21,20,"U.S. Senator","",1,3,"MARY MILLER","C",4,"REP",555,29,42,0,0,0,0,0,209,11,10,0,346,18,32,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,21,20,"U.S. Senator","",1,4,"STEFANO DE STEFANO","C",5,"REP",555,12,42,0,0,0,0,0,209,7,10,0,346,5,32,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,22,21,"U.S. Representative District 4","",1,2,"JOHN RATCLIFFE","C",1,"REP",555,365,67,0,0,0,0,0,209,139,20,0,346,226,47,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,22,21,"U.S. Representative District 4","",1,1,"JOHN COOPER","C",2,"REP",555,87,67,0,0,0,0,0,209,26,20,0,346,61,47,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,23,22,"Governor","",1,3,"SECEDE KILGORE","C",1,"REP",555,16,43,0,0,0,0,0,209,12,10,0,346,4,33,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,23,22,"Governor","",1,1,"BARBARA KRUEGER","C",2,"REP",555,45,43,0,0,0,0,0,209,15,10,0,346,30,33,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,23,22,"Governor","",1,2,"GREG ABBOTT","C",3,"REP",555,415,43,0,0,0,0,0,209,148,10,0,346,267,33,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,24,23,"Lieutenant Governor","",1,1,"DAN PATRICK","C",1,"REP",555,350,24,0,0,0,0,0,209,128,8,0,346,222,16,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,24,23,"Lieutenant Governor","",1,2,"SCOTT MILDER","C",2,"REP",555,145,24,0,0,0,0,0,209,49,8,0,346,96,16,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,25,24,"Attorney General","",1,1,"KEN PAXTON","C",1,"REP",555,394,125,0,0,0,0,0,209,138,47,0,346,256,78,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,26,25,"Comptroller of Public Accounts","",1,1,"GLENN HEGAR","C",1,"REP",555,404,115,0,0,0,0,0,209,143,42,0,346,261,73,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,27,26,"Commissioner of the General Land Office","",1,1,"DAVEY EDWARDS","C",1,"REP",555,21,68,0,0,0,0,0,209,8,24,0,346,13,44,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,27,26,"Commissioner of the General Land Office","",1,2,"GEORGE P. BUSH","C",2,"REP",555,260,68,0,0,0,0,0,209,88,24,0,346,172,44,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,27,26,"Commissioner of the General Land Office","",1,3,"JERRY PATTERSON","C",3,"REP",555,143,68,0,0,0,0,0,209,54,24,0,346,89,44,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,27,26,"Commissioner of the General Land Office","",1,4,"RICK RANGE","C",4,"REP",555,27,68,0,0,0,0,0,209,11,24,0,346,16,44,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,28,27,"Commissioner of Agriculture","",1,1,"JIM HOGAN","C",1,"REP",555,99,100,0,0,0,0,0,209,37,37,0,346,62,63,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,28,27,"Commissioner of Agriculture","",1,3,"TREY BLOCKER","C",2,"REP",555,92,100,0,0,0,0,0,209,30,37,0,346,62,63,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,28,27,"Commissioner of Agriculture","",1,2,"SID MILLER","C",3,"REP",555,228,100,0,0,0,0,0,209,81,37,0,346,147,63,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,29,28,"Railroad Commissioner","",1,2,"WESTON MARTINEZ","C",1,"REP",555,160,117,0,0,0,0,0,209,63,44,0,346,97,73,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,29,28,"Railroad Commissioner","",1,1,"CHRISTI CRADDICK","C",2,"REP",555,242,117,0,0,0,0,0,209,78,44,0,346,164,73,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,31,29,"Justice, Supreme Court, Place 2","",1,1,"JIMMY BLACKLOCK","C",1,"REP",555,378,141,0,0,0,0,0,209,130,55,0,346,248,86,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,32,30,"Justice, Supreme Court, Place 4","",1,1,"JOHN DIVINE","C",1,"REP",555,378,141,0,0,0,0,0,209,129,56,0,346,249,85,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,34,31,"Justice, Supreme Court, Place 6","",1,1,"JEFF BROWN","C",1,"REP",555,373,146,0,0,0,0,0,209,128,57,0,346,245,89,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,35,32,"Presiding Judge, Court of Criminal Appeals","",1,1,"DAVID BRIDGES","C",1,"REP",555,218,118,0,0,0,0,0,209,74,45,0,346,144,73,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,35,32,"Presiding Judge, Court of Criminal Appeals","",1,2,"SHARON KELLER","C",2,"REP",555,183,118,0,0,0,0,0,209,66,45,0,346,117,73,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,36,33,"Judge, Court of Criminal Appeals Place 7","",1,1,"BARBARA PARKER HERVEY","C",1,"REP",555,367,152,0,0,0,0,0,209,125,60,0,346,242,92,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,37,34,"Judge, Court of Criminal Appeals Place 8","",1,1,"DIB WALDRIP","C",1,"REP",555,82,134,0,0,0,0,0,209,28,53,0,346,54,81,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,37,34,"Judge, Court of Criminal Appeals Place 8","",1,2,"JAY BRANDON","C",2,"REP",555,122,134,0,0,0,0,0,209,44,53,0,346,78,81,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,37,34,"Judge, Court of Criminal Appeals Place 8","",1,3,"MICHELLE SLAUGHTER","C",3,"REP",555,181,134,0,0,0,0,0,209,60,53,0,346,121,81,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,38,35,"State Senator, District 2","",1,3,"CINDY BURKETT","C",1,"REP",555,207,38,0,0,0,0,0,209,87,11,0,346,120,27,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,38,35,"State Senator, District 2","",1,1,"BOB HALL","C",2,"REP",555,274,38,0,0,0,0,0,209,87,11,0,346,187,27,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,39,36,"State Representative District 62","",1,2,"KEVIN COUCH","C",1,"REP",555,92,70,0,0,0,0,0,209,34,24,0,346,58,46,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,39,36,"State Representative District 62","",1,4,"REGGIE SMITH","C",2,"REP",555,178,70,0,0,0,0,0,209,71,24,0,346,107,46,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,39,36,"State Representative District 62","",1,1,"BRENT LAWSON","C",3,"REP",555,179,70,0,0,0,0,0,209,56,24,0,346,123,46,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,40,37,"Justice, 6th Court of Appeals District, Place 2","",1,1,"SCOTT STEVENS","C",1,"REP",555,352,167,0,0,0,0,0,209,127,58,0,346,225,109,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,41,38,"County Judge","",1,1,"RANDY MOORE","C",1,"REP",555,348,30,0,0,0,0,0,209,128,8,0,346,220,22,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,41,38,"County Judge","",1,2,"SPANKY CARTER","C",2,"REP",555,141,30,0,0,0,0,0,209,49,8,0,346,92,22,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,42,39,"Judge, County Court-at-Law","",1,1,"CHARLES BUTLER","C",1,"REP",555,382,137,0,0,0,0,0,209,132,53,0,346,250,84,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,43,40,"District Clerk","",1,2,"SHERYL MANIS","C",1,"REP",555,152,99,0,0,0,0,0,209,55,38,0,346,97,61,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,43,40,"District Clerk","",1,1,"NANCY YOUNG","C",2,"REP",555,268,99,0,0,0,0,0,209,92,38,0,346,176,61,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,44,41,"County Clerk","",1,1,"TAMMY BIGGAR","C",1,"REP",555,395,124,0,0,0,0,0,209,140,45,0,346,255,79,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,45,42,"County Treasurer","",1,1,"DAVID E. WOODSON","C",1,"REP",555,385,134,0,0,0,0,0,209,133,52,0,346,252,82,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,46,43,"County Commissioner Pct. 2","",1,1,"A.J. SELF","C",1,"REP",555,177,35,0,0,0,0,0,209,67,12,0,346,110,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,46,43,"County Commissioner Pct. 2","",1,2,"KANYUN REAGAN","C",2,"REP",555,8,35,0,0,0,0,0,209,1,12,0,346,7,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,46,43,"County Commissioner Pct. 2","",1,4,"VERNON A. RICHARDSON","C",3,"REP",555,107,35,0,0,0,0,0,209,29,12,0,346,78,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,46,43,"County Commissioner Pct. 2","",1,3,"KEITH MUMAW","C",4,"REP",555,192,35,0,0,0,0,0,209,76,12,0,346,116,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,49,46,"Justice of the Peace Pct. 2","",1,3,"RICK BURNS","C",1,"REP",555,184,90,1,0,0,0,0,209,53,36,1,346,131,54,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,49,46,"Justice of the Peace Pct. 2","",1,2,"PAUL IVY","C",2,"REP",555,127,90,1,0,0,0,0,209,59,36,1,346,68,54,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,49,46,"Justice of the Peace Pct. 2","",1,1,"BOB CLEMONS","C",3,"REP",555,117,90,1,0,0,0,0,209,36,36,1,346,81,54,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,51,48,"Constable Pct. 2 (unexpired term)","",1,1,"JIMMY D. HELMS","C",1,"REP",555,373,146,0,0,0,0,0,209,135,50,0,346,238,96,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,53,50,"Republican County Chair","",1,1,"MELANIE GRAMMAR","C",1,"REP",555,377,142,0,0,0,0,0,209,130,55,0,346,247,87,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,54,51,"Democratic County Chair","",1,1,"JANE ALVIZO","C",1,"DEM",555,26,10,0,0,0,0,0,209,18,6,0,346,8,4,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,56,52,"REFERENDUM 1","",1,1,"For","C",1,"",555,31,2,0,0,0,0,0,209,21,1,0,346,10,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,56,52,"REFERENDUM 1","",1,2,"Against","C",2,"",555,3,2,0,0,0,0,0,209,2,1,0,346,1,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,57,53,"REFERENDUM 2","",1,1,"For","C",1,"",555,31,3,0,0,0,0,0,209,21,1,0,346,10,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,57,53,"REFERENDUM 2","",1,2,"Against","C",2,"",555,2,3,0,0,0,0,0,209,2,1,0,346,0,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,58,54,"REFERENDUM 3","",1,1,"For","C",1,"",555,30,3,0,0,0,0,0,209,21,1,0,346,9,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,58,54,"REFERENDUM 3","",1,2,"Against","C",2,"",555,3,3,0,0,0,0,0,209,2,1,0,346,1,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,59,55,"REFERENDUM 4","",1,1,"For","C",1,"",555,30,3,0,0,0,0,0,209,20,1,0,346,10,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,59,55,"REFERENDUM 4","",1,2,"Against","C",2,"",555,3,3,0,0,0,0,0,209,3,1,0,346,0,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,60,56,"REFERENDUM 5","",1,1,"For","C",1,"",555,30,4,0,0,0,0,0,209,21,2,0,346,9,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,60,56,"REFERENDUM 5","",1,2,"Against","C",2,"",555,2,4,0,0,0,0,0,209,1,2,0,346,1,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,61,57,"REFERENDUM 6","",1,1,"For","C",1,"",555,33,2,0,0,0,0,0,209,22,1,0,346,11,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,61,57,"REFERENDUM 6","",1,2,"Against","C",2,"",555,1,2,0,0,0,0,0,209,1,1,0,346,0,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,62,58,"REFERENDUM 7","",1,1,"For","C",1,"",555,30,4,0,0,0,0,0,209,19,3,0,346,11,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,62,58,"REFERENDUM 7","",1,2,"Against","C",2,"",555,2,4,0,0,0,0,0,209,2,3,0,346,0,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,63,59,"REFERENDUM 8","",1,1,"For","C",1,"",555,28,5,0,0,0,0,0,209,19,3,0,346,9,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,63,59,"REFERENDUM 8","",1,2,"Against","C",2,"",555,3,5,0,0,0,0,0,209,2,3,0,346,1,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,64,60,"REFERENDUM 9","",1,1,"For","C",1,"",555,29,5,0,0,0,0,0,209,20,3,0,346,9,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,64,60,"REFERENDUM 9","",1,2,"Against","C",2,"",555,2,5,0,0,0,0,0,209,1,3,0,346,1,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,65,61,"REFERENDUM 10","",1,1,"For","C",1,"",555,29,5,0,0,0,0,0,209,19,3,0,346,10,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,65,61,"REFERENDUM 10","",1,2,"Against","C",2,"",555,2,5,0,0,0,0,0,209,2,3,0,346,0,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,66,62,"REFERENDUM 11","",1,1,"For","C",1,"",555,31,4,0,0,0,0,0,209,20,3,0,346,11,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,66,62,"REFERENDUM 11","",1,2,"Against","C",2,"",555,1,4,0,0,0,0,0,209,1,3,0,346,0,1,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,67,63,"REFERENDUM 12","",1,1,"For","C",1,"",555,28,4,0,0,0,0,0,209,20,2,0,346,8,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,67,63,"REFERENDUM 12","",1,2,"Against","C",2,"",555,4,4,0,0,0,0,0,209,2,2,0,346,2,2,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,68,64,"PROPOSITION 1","",1,1,"Yes","C",1,"",555,295,68,0,0,0,0,0,209,110,18,0,346,185,50,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,68,64,"PROPOSITION 1","",1,2,"No","C",2,"",555,156,68,0,0,0,0,0,209,57,18,0,346,99,50,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,69,65,"PROPOSITION 2","",1,1,"Yes","C",1,"",555,455,35,0,0,0,0,0,209,158,10,0,346,297,25,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,69,65,"PROPOSITION 2","",1,2,"No","C",2,"",555,29,35,0,0,0,0,0,209,17,10,0,346,12,25,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,70,66,"PROPOSITION 3","",1,1,"Yes","C",1,"",555,399,58,0,0,0,0,0,209,141,19,0,346,258,39,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,70,66,"PROPOSITION 3","",1,2,"No","C",2,"",555,62,58,0,0,0,0,0,209,25,19,0,346,37,39,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,71,67,"PROPOSITION 4","",1,1,"Yes","C",1,"",555,440,43,0,0,0,0,0,209,165,10,0,346,275,33,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,71,67,"PROPOSITION 4","",1,2,"No","C",2,"",555,36,43,0,0,0,0,0,209,10,10,0,346,26,33,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,72,68,"PROPOSITION 5","",1,1,"Yes","C",1,"",555,368,34,0,0,0,0,0,209,132,8,0,346,236,26,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,72,68,"PROPOSITION 5","",1,2,"No","C",2,"",555,117,34,0,0,0,0,0,209,45,8,0,346,72,26,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,73,69,"PROPOSITION 6","",1,1,"Yes","C",1,"",555,459,30,0,0,0,0,0,209,165,9,0,346,294,21,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,73,69,"PROPOSITION 6","",1,2,"No","C",2,"",555,30,30,0,0,0,0,0,209,11,9,0,346,19,21,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,74,70,"PROPOSITION 7","",1,1,"Yes","C",1,"",555,353,36,0,0,0,0,0,209,122,13,0,346,231,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,74,70,"PROPOSITION 7","",1,2,"No","C",2,"",555,130,36,0,0,0,0,0,209,50,13,0,346,80,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,75,71,"PROPOSITION 8","",1,1,"Yes","C",1,"",555,466,28,0,0,0,0,0,209,170,5,0,346,296,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,75,71,"PROPOSITION 8","",1,2,"No","C",2,"",555,25,28,0,0,0,0,0,209,10,5,0,346,15,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,76,72,"PROPOSITION 9","",1,1,"Yes","C",1,"",555,431,33,0,0,0,0,0,209,158,10,0,346,273,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,76,72,"PROPOSITION 9","",1,2,"No","C",2,"",555,55,33,0,0,0,0,0,209,17,10,0,346,38,23,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,77,73,"PROPOSITION 10","",1,1,"Yes","C",1,"",555,438,51,0,0,0,0,0,209,159,12,0,346,279,39,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,77,73,"PROPOSITION 10","",1,2,"No","C",2,"",555,30,51,0,0,0,0,0,209,14,12,0,346,16,39,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,78,74,"PROPOSITION 11","",1,1,"Yes","C",1,"",555,433,30,0,0,0,0,0,209,157,10,0,346,276,20,0
"10 TRENTON FBC","",1,7,9,9,0,0.00,78,74,"PROPOSITION 11","",1,2,"No","C",2,"",555,56,30,0,0,0,0,0,209,18,10,0,346,38,20,0
"11 LEONARD","",1,7,10,10,0,0.00,3,4,"U.S. Senator","",1,2,"EDWARD KIMBROUGH","C",1,"DEM",630,9,10,0,0,0,0,0,162,2,4,0,468,7,6,0
"11 LEONARD","",1,7,10,10,0,0.00,3,4,"U.S. Senator","",1,3,"SEMA HERNANDEZ","C",2,"DEM",630,9,10,0,0,0,0,0,162,4,4,0,468,5,6,0
"11 LEONARD","",1,7,10,10,0,0.00,3,4,"U.S. Senator","",1,1,"BETO O'ROURKE","C",3,"DEM",630,22,10,0,0,0,0,0,162,9,4,0,468,13,6,0
"11 LEONARD","",1,7,10,10,0,0.00,5,5,"U.S. Representative District 4","",1,1,"CATHERINE KRANTZ","C",1,"DEM",630,32,7,0,0,0,0,0,162,12,1,0,468,20,6,0
"11 LEONARD","",1,7,10,10,0,0.00,5,5,"U.S. Representative District 4","",1,2,"LANDER BETHEL","C",2,"DEM",630,11,7,0,0,0,0,0,162,6,1,0,468,5,6,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,2,"ANDREW WHITE","C",1,"DEM",630,15,3,0,0,0,0,0,162,11,0,0,468,4,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,1,"ADRIAN OCEGUEDA","C",3,"DEM",630,3,3,0,0,0,0,0,162,2,0,0,468,1,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,10,"TOM WAKELY","C",4,"DEM",630,2,3,0,0,0,0,0,162,0,0,0,468,2,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,3,"CEDRIC DAVIS, SR.","C",5,"DEM",630,1,3,0,0,0,0,0,162,0,0,0,468,1,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,7,"JEFFREY PAYNE","C",6,"DEM",630,4,3,0,0,0,0,0,162,0,0,0,468,4,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,8,"JOE MUMBACH","C",7,"DEM",630,0,3,0,0,0,0,0,162,0,0,0,468,0,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,5,"GRADY YARBROUGH","C",8,"DEM",630,1,3,0,0,0,0,0,162,1,0,0,468,0,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,6,"JAMES JOLLY CLARK","C",9,"DEM",630,1,3,0,0,0,0,0,162,0,0,0,468,1,3,0
"11 LEONARD","",1,7,10,10,0,0.00,6,6,"Governor","",1,9,"LUPE VALDEZ","C",10,"DEM",630,20,3,0,0,0,0,0,162,5,0,0,468,15,3,0
"11 LEONARD","",1,7,10,10,0,0.00,7,7,"Lieutenant Governor","",1,2,"MIKE COLLIER","C",1,"DEM",630,27,12,0,0,0,0,0,162,13,3,0,468,14,9,0
"11 LEONARD","",1,7,10,10,0,0.00,7,7,"Lieutenant Governor","",1,1,"MICHAEL COOPER","C",2,"DEM",630,11,12,0,0,0,0,0,162,3,3,0,468,8,9,0
"11 LEONARD","",1,7,10,10,0,0.00,8,8,"Attorney General","",1,1,"JUSTIN NELSON","C",1,"DEM",630,38,12,0,0,0,0,0,162,16,3,0,468,22,9,0
"11 LEONARD","",1,7,10,10,0,0.00,9,9,"Comptroller Of Public Accounts","",1,2,"TIM MAHONEY","C",1,"DEM",630,19,10,0,0,0,0,0,162,5,3,0,468,14,7,0
"11 LEONARD","",1,7,10,10,0,0.00,9,9,"Comptroller Of Public Accounts","",1,1,"JOI CHEVALIER","C",2,"DEM",630,21,10,0,0,0,0,0,162,11,3,0,468,10,7,0
"11 LEONARD","",1,7,10,10,0,0.00,10,10,"Commissioner of the General Land Office","",1,1,"MIGUEL SUAZO","C",1,"DEM",630,26,11,0,0,0,0,0,162,11,4,0,468,15,7,0
"11 LEONARD","",1,7,10,10,0,0.00,10,10,"Commissioner of the General Land Office","",1,2,"TEX MORGAN","C",2,"DEM",630,13,11,0,0,0,0,0,162,4,4,0,468,9,7,0
"11 LEONARD","",1,7,10,10,0,0.00,11,11,"Commissioner of Agriculture","",1,1,"KIM OLSON","C",1,"DEM",630,41,9,0,0,0,0,0,162,18,1,0,468,23,8,0
"11 LEONARD","",1,7,10,10,0,0.00,12,12,"Railroad Commissioner","",1,2,"ROMAN MCALLEN","C",1,"DEM",630,24,11,0,0,0,0,0,162,8,4,0,468,16,7,0
"11 LEONARD","",1,7,10,10,0,0.00,12,12,"Railroad Commissioner","",1,1,"CHRIS SPELLMON","C",2,"DEM",630,15,11,0,0,0,0,0,162,7,4,0,468,8,7,0
"11 LEONARD","",1,7,10,10,0,0.00,13,13,"Justice, Supreme Court, Place 2","",1,1,"STEVEN KIRKLAND","C",1,"DEM",630,40,10,0,0,0,0,0,162,16,3,0,468,24,7,0
"11 LEONARD","",1,7,10,10,0,0.00,14,14,"Justice, Supreme Court, Place 4","",1,1,"R. K. SANDILL","C",1,"DEM",630,37,13,0,0,0,0,0,162,16,3,0,468,21,10,0
"11 LEONARD","",1,7,10,10,0,0.00,15,15,"Justice, Supreme Court, Place 6","",1,1,"KATHY  CHENG","C",1,"DEM",630,41,9,0,0,0,0,0,162,17,2,0,468,24,7,0
"11 LEONARD","",1,7,10,10,0,0.00,16,16,"Presiding Judge, Court of Criminal Appeals","",1,1,"MARIA T. (TERRI) JACKSON","C",1,"DEM",630,42,8,0,0,0,0,0,162,18,1,0,468,24,7,0
"11 LEONARD","",1,7,10,10,0,0.00,17,17,"Judge, Court of Criminal Appeals Place 7","",1,1,"RAMONA FRANKLIN","C",1,"DEM",630,42,8,0,0,0,0,0,162,18,1,0,468,24,7,0
"11 LEONARD","",1,7,10,10,0,0.00,18,18,"State Senator, District 2","",1,1,"KENDALL SCUDDER","C",1,"DEM",630,40,10,0,0,0,0,0,162,16,3,0,468,24,7,0
"11 LEONARD","",1,7,10,10,0,0.00,19,19,"State Representative District 62","",1,1,"VALERIE N. HEFNER","C",1,"DEM",630,43,7,0,0,0,0,0,162,18,1,0,468,25,6,0
"11 LEONARD","",1,7,10,10,0,0.00,21,20,"U.S. Senator","",1,1,"BRUCE JACOBSON, JR.","C",1,"REP",630,23,26,0,0,0,0,0,162,3,5,0,468,20,21,0
"11 LEONARD","",1,7,10,10,0,0.00,21,20,"U.S. Senator","",1,2,"GERALDINE SAM","C",2,"REP",630,4,26,0,0,0,0,0,162,2,5,0,468,2,21,0
"11 LEONARD","",1,7,10,10,0,0.00,21,20,"U.S. Senator","",1,5,"TED CRUZ","C",3,"REP",630,497,26,0,0,0,0,0,162,119,5,0,468,378,21,0
"11 LEONARD","",1,7,10,10,0,0.00,21,20,"U.S. Senator","",1,3,"MARY MILLER","C",4,"REP",630,22,26,0,0,0,0,0,162,10,5,0,468,12,21,0
"11 LEONARD","",1,7,10,10,0,0.00,21,20,"U.S. Senator","",1,4,"STEFANO DE STEFANO","C",5,"REP",630,8,26,0,0,0,0,0,162,4,5,0,468,4,21,0
"11 LEONARD","",1,7,10,10,0,0.00,22,21,"U.S. Representative District 4","",1,2,"JOHN RATCLIFFE","C",1,"REP",630,468,47,0,0,0,0,0,162,107,11,0,468,361,36,0
"11 LEONARD","",1,7,10,10,0,0.00,22,21,"U.S. Representative District 4","",1,1,"JOHN COOPER","C",2,"REP",630,65,47,0,0,0,0,0,162,25,11,0,468,40,36,0
"11 LEONARD","",1,7,10,10,0,0.00,23,22,"Governor","",1,3,"SECEDE KILGORE","C",1,"REP",630,12,20,0,0,0,0,0,162,3,6,0,468,9,14,0
"11 LEONARD","",1,7,10,10,0,0.00,23,22,"Governor","",1,1,"BARBARA KRUEGER","C",2,"REP",630,32,20,0,0,0,0,0,162,6,6,0,468,26,14,0
"11 LEONARD","",1,7,10,10,0,0.00,23,22,"Governor","",1,2,"GREG ABBOTT","C",3,"REP",630,516,20,0,0,0,0,0,162,128,6,0,468,388,14,0
